Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em ATM;0;1;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;1;0;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de débito;1;0;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Juros;0;0;1;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;2;2;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;1;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Prestação de serviço de forma irregular em conta-salário;0;1;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;1;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Recusa de cancelamento de pacote de serviços;1;1;0;2;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;0;1;0;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;5;5;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;1;9;0;10;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Restrições cadastrais;0;0;1;1;
2015;7;Mais de dois milhões de clientes;Conglomerado; ;MERCANTIL DO BRASIL (conglomerado);Terminais eletrônicos e internet;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;MERCEDES-BENZ (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Ausência de título adequado relativo a cartão de crédito;1;0;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Bloqueio de cartão de crédito;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;1;0;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;2;2;0;4;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Juros;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Outros assuntos não regulados relacionados a cartão de crédito;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;09464032;MIDWAY S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Restrições cadastrais;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Banco/financeira;04379829;NEGRESCO S A    CREDITO  FINANCIAMENTO E INVESTIMENTOS;Renegociação de dívida (exceto cartão de crédito);0;0;3;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Restrições cadastrais;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;OMNI (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Descumprimento contratual;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;8;0;8;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;ORIGINAL (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;0;5;0;5;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobrança irregular de tarifa de serviço diferenciado (exceto cartão de crédito);0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito);0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobrança irregular de tarifa pela prestação de serviços especiais a pessoa física;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobrança irregular de tarifa pela prestação de serviços essenciais à pessoa natural;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobranças diversas;0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;48;48;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;14;20;0;34;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Descumprimento contratual;0;0;12;12;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;6;0;6;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;15;15;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Golpe;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;7;34;0;41;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;36;36;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;14;14;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;3;12;0;15;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;2;117;0;119;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);2;5;0;7;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços disponibilizados em ATM;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Juros;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;23;23;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;99;99;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Outras irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;13;13;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;9;9;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;22;22;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;17;17;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;6;6;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relativas a pessoas naturais;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais;48;268;0;316;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Restrições cadastrais;0;0;13;13;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PAN (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Bloqueio de cartão de crédito;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;13;13;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;0;2;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Cobrança irregular de tarifa de serviço prioritário referente a cartão de crédito ;2;0;0;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Encaminhamento de instrumentos de pagamento não solicitados;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços relacionados a cartões de crédito;2;2;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;15;15;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Restrições cadastrais;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;2;0;0;2;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);1;1;0;2;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Outras irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Outros assuntos não regulados relacionados a cartão de crédito;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Cobranças diversas;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Restrições cadastrais;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Cartão pré-pago;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Ausência de título adequado envolvendo conta de pagamento pós paga de cartão de crédito consignado;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Bloqueio de cartão de crédito;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa em conta de depósito à vista ou de poupança superior ao saldo disponível;0;8;0;8;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa por serviços não contratados;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobranças diversas;0;0;2;2;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;8;8;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Descumprimento contratual;0;0;4;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Débito em conta de depósito não autorizado pelo cliente;1;3;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;5;5;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Falta de transparência na redação de documentos;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;5;0;5;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com o atendimento prestado pelo SAC ou Central de Relacionamento;0;0;18;18;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;12;12;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;2;7;0;9;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;2;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;0;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Juros;0;0;1;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;11;11;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades ;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades relacionadas a cartões de crédito;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades relacionadas a tarifas;0;3;0;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades relativas a integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;4;0;4;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outros assuntos não regulados relacionados a cartão de crédito;0;0;3;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;3;3;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;18;18;
2015;7;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Recusa de produtos ou serviços;0;0;1;1;
